"id","event","event_date","data_name","data_value"
"89638","rewiringEvent","2023-08-03T08:45:51:311Z","pid","38JBBYETQQFGWDCOM9MR242FOPFE4A"
"89638","rewiringEvent","2023-08-03T08:45:51:311Z","nid","dummy_38JBBYETQQFGWDCOM9MR242FOPFE4A_1"
"89639","rewiringEvent","2023-08-03T08:45:53:922Z","round","p1"
"89639","rewiringEvent","2023-08-03T08:45:53:922Z","action","makeConnection"
"89639","rewiringEvent","2023-08-03T08:45:53:922Z","pid","3S0TNUHWKVNCN8LQ2H1KDY0ZQZA8DI"
"89639","rewiringEvent","2023-08-03T08:45:53:922Z","nid","dummy_3S0TNUHWKVNCN8LQ2H1KDY0ZQZA8DI_2"
"89640","rewiringEvent","2023-08-03T08:45:55:313Z","round","p1"
"89640","rewiringEvent","2023-08-03T08:45:55:313Z","action","doNotBreakConnection"
"89640","rewiringEvent","2023-08-03T08:45:55:313Z","pid","3QHK8ZVMIONENI7PIAJINDY57EXBL0"
"89640","rewiringEvent","2023-08-03T08:45:55:313Z","nid","dummy_3QHK8ZVMIONENI7PIAJINDY57EXBL0_1"
"89621","RewiringResultsStart","2023-08-03T08:45:56:317Z","startStep","RewiringResults"
"89622","CooperationStart","2023-08-03T08:46:06:589Z","startStep","Cooperation"
"89623","StartMakingChoices","2023-08-03T08:46:08:595Z","round","p2"
"89623","StartMakingChoices","2023-08-03T08:46:08:595Z","pid","dummy_3WT783CTPDMLKEDJ5XQJKU8ID5JBCK_1"
"89624","StartMakingChoices","2023-08-03T08:46:08:596Z","round","p2"
"89624","StartMakingChoices","2023-08-03T08:46:08:596Z","pid","dummy_3WT783CTPDMLKEDJ5XQJKU8ID5JBCK_4"
"89625","StartMakingChoices","2023-08-03T08:46:08:598Z","round","p2"
"89625","StartMakingChoices","2023-08-03T08:46:08:598Z","pid","dummy_3VE8AYVF8O29LSZMTNWA1Y3K2CQ8FT_4"
"89626","StartMakingChoices","2023-08-03T08:46:08:601Z","round","p2"
"89626","StartMakingChoices","2023-08-03T08:46:08:601Z","pid","dummy_3WT783CTPDMLKEDJ5XQJKU8ID5JBCK_3"
"89627","StartMakingChoices","2023-08-03T08:46:08:601Z","round","p2"
"89627","StartMakingChoices","2023-08-03T08:46:08:601Z","pid","dummy_3VE8AYVF8O29LSZMTNWA1Y3K2CQ8FT_3"
"89628","StartMakingChoices","2023-08-03T08:46:08:602Z","round","p2"
"89628","StartMakingChoices","2023-08-03T08:46:08:602Z","pid","dummy_3VE8AYVF8O29LSZMTNWA1Y3K2CQ8FT_1"
"89629","StartMakingChoices","2023-08-03T08:46:08:606Z","round","p2"
"89629","StartMakingChoices","2023-08-03T08:46:08:606Z","pid","dummy_3S0TNUHWKVNCN8LQ2H1KDY0ZQZA8DI_3"
"89630","StartMakingChoices","2023-08-03T08:46:08:614Z","round","p2"
"89630","StartMakingChoices","2023-08-03T08:46:08:614Z","pid","dummy_3S0TNUHWKVNCN8LQ2H1KDY0ZQZA8DI_4"
"89631","StartMakingChoices","2023-08-03T08:46:08:616Z","round","p2"
"89631","StartMakingChoices","2023-08-03T08:46:08:616Z","pid","dummy_3S0TNUHWKVNCN8LQ2H1KDY0ZQZA8DI_1"
"89632","StartMakingChoices","2023-08-03T08:46:08:616Z","round","p2"
"89632","StartMakingChoices","2023-08-03T08:46:08:616Z","pid","dummy_3S0TNUHWKVNCN8LQ2H1KDY0ZQZA8DI_2"
"89641","StartMakingChoices","2023-08-03T08:46:08:619Z","round","p2"
"89641","StartMakingChoices","2023-08-03T08:46:08:619Z","pid","dummy_3Z4XG4ZF4AWQLEQ7TH2W753R6HM8XK_4"
"89642","StartMakingChoices","2023-08-03T08:46:08:621Z","round","p2"
"89642","StartMakingChoices","2023-08-03T08:46:08:621Z","pid","dummy_38JBBYETQQFGWDCOM9MR242FOPFE4A_3"
"89643","StartMakingChoices","2023-08-03T08:46:08:623Z","round","p2"
"89643","StartMakingChoices","2023-08-03T08:46:08:623Z","pid","dummy_38JBBYETQQFGWDCOM9MR242FOPFE4A_4"
"89644","StartMakingChoices","2023-08-03T08:46:08:623Z","round","p2"
"89644","StartMakingChoices","2023-08-03T08:46:08:623Z","pid","dummy_3Z4XG4ZF4AWQLEQ7TH2W753R6HM8XK_1"
"89645","StartMakingChoices","2023-08-03T08:46:08:625Z","round","p2"
"89645","StartMakingChoices","2023-08-03T08:46:08:625Z","pid","dummy_38JBBYETQQFGWDCOM9MR242FOPFE4A_1"
"89646","StartMakingChoices","2023-08-03T08:46:08:626Z","round","p2"
"89646","StartMakingChoices","2023-08-03T08:46:08:626Z","pid","dummy_3Z4XG4ZF4AWQLEQ7TH2W753R6HM8XK_3"
"89647","StartMakingChoices","2023-08-03T08:46:08:630Z","round","p2"
"89647","StartMakingChoices","2023-08-03T08:46:08:630Z","pid","dummy_3QHK8ZVMIONENI7PIAJINDY57EXBL0_3"
"89648","StartMakingChoices","2023-08-03T08:46:08:631Z","round","p2"
"89648","StartMakingChoices","2023-08-03T08:46:08:631Z","pid","dummy_3QHK8ZVMIONENI7PIAJINDY57EXBL0_1"
"89649","StartMakingChoices","2023-08-03T08:46:08:634Z","round","p2"
"89649","StartMakingChoices","2023-08-03T08:46:08:634Z","pid","dummy_3QHK8ZVMIONENI7PIAJINDY57EXBL0_4"
"89650","StartMakingChoices","2023-08-03T08:46:08:640Z","round","p2"
"89650","StartMakingChoices","2023-08-03T08:46:08:640Z","pid","dummy_3VAR3R6G1R63R5CFSQF0OSCYUDH8OF_5"
"89651","StartMakingChoices","2023-08-03T08:46:08:642Z","round","p2"
"89651","StartMakingChoices","2023-08-03T08:46:08:642Z","pid","dummy_3VAR3R6G1R63R5CFSQF0OSCYUDH8OF_4"
"89652","StartMakingChoices","2023-08-03T08:46:08:643Z","round","p2"
"89652","StartMakingChoices","2023-08-03T08:46:08:643Z","pid","dummy_3VAR3R6G1R63R5CFSQF0OSCYUDH8OF_3"
"89653","StartMakingChoices","2023-08-03T08:46:08:647Z","round","p2"
"89653","StartMakingChoices","2023-08-03T08:46:08:647Z","pid","dummy_3VAR3R6G1R63R5CFSQF0OSCYUDH8OF_1"
"89654","StartMakingChoices","2023-08-03T08:46:08:649Z","round","p2"
"89654","StartMakingChoices","2023-08-03T08:46:08:649Z","pid","dummy_3EFVCAY5L5EPQULICDNVGWVCVJ78JW_3"
"89655","StartMakingChoices","2023-08-03T08:46:08:650Z","round","p2"
"89655","StartMakingChoices","2023-08-03T08:46:08:650Z","pid","dummy_3EFVCAY5L5EPQULICDNVGWVCVJ78JW_4"
"89656","StartMakingChoices","2023-08-03T08:46:08:652Z","round","p2"
"89656","StartMakingChoices","2023-08-03T08:46:08:652Z","pid","dummy_3EFVCAY5L5EPQULICDNVGWVCVJ78JW_6"
"89657","StartMakingChoices","2023-08-03T08:46:08:654Z","round","p2"
"89657","StartMakingChoices","2023-08-03T08:46:08:654Z","pid","dummy_3EFVCAY5L5EPQULICDNVGWVCVJ78JW_1"
"89658","StartMakingChoices","2023-08-03T08:46:08:671Z","round","p2"
"89658","StartMakingChoices","2023-08-03T08:46:08:671Z","pid","3S0TNUHWKVNCN8LQ2H1KDY0ZQZA8DI"
"89659","StartMakingChoices","2023-08-03T08:46:08:699Z","round","p2"
"89659","StartMakingChoices","2023-08-03T08:46:08:699Z","pid","3WT783CTPDMLKEDJ5XQJKU8ID5JBCK"
"89660","StartMakingChoices","2023-08-03T08:46:08:874Z","round","p2"
"89660","StartMakingChoices","2023-08-03T08:46:08:874Z","pid","3Z4XG4ZF4AWQLEQ7TH2W753R6HM8XK"
"89665","StartMakingChoices","2023-08-03T08:46:09:545Z","round","p2"
"89665","StartMakingChoices","2023-08-03T08:46:09:545Z","pid","3VE8AYVF8O29LSZMTNWA1Y3K2CQ8FT"
"89666","StartMakingChoices","2023-08-03T08:46:10:191Z","round","p2"
"89666","StartMakingChoices","2023-08-03T08:46:10:191Z","pid","3QHK8ZVMIONENI7PIAJINDY57EXBL0"
"89667","StartMakingChoices","2023-08-03T08:46:10:479Z","round","p2"
"89667","StartMakingChoices","2023-08-03T08:46:10:479Z","pid","3VAR3R6G1R63R5CFSQF0OSCYUDH8OF"
"89668","cooperationEvent","2023-08-03T08:46:10:600Z","round","p2"
"89668","cooperationEvent","2023-08-03T08:46:10:600Z","action","cooperate"
"89668","cooperationEvent","2023-08-03T08:46:10:600Z","pid","dummy_3WT783CTPDMLKEDJ5XQJKU8ID5JBCK_1"
"89669","cooperationEvent","2023-08-03T08:46:10:601Z","round","p2"
"89669","cooperationEvent","2023-08-03T08:46:10:601Z","action","cooperate"
"89669","cooperationEvent","2023-08-03T08:46:10:601Z","pid","dummy_3WT783CTPDMLKEDJ5XQJKU8ID5JBCK_4"
"89670","cooperationEvent","2023-08-03T08:46:10:603Z","round","p2"
"89670","cooperationEvent","2023-08-03T08:46:10:603Z","action","cooperate"
"89670","cooperationEvent","2023-08-03T08:46:10:603Z","pid","dummy_3VE8AYVF8O29LSZMTNWA1Y3K2CQ8FT_4"
"89671","cooperationEvent","2023-08-03T08:46:10:605Z","round","p2"
"89671","cooperationEvent","2023-08-03T08:46:10:605Z","action","defect"
"89671","cooperationEvent","2023-08-03T08:46:10:605Z","pid","dummy_3VE8AYVF8O29LSZMTNWA1Y3K2CQ8FT_1"
"89672","cooperationEvent","2023-08-03T08:46:10:606Z","round","p2"
"89672","cooperationEvent","2023-08-03T08:46:10:606Z","action","cooperate"
"89672","cooperationEvent","2023-08-03T08:46:10:606Z","pid","dummy_3VE8AYVF8O29LSZMTNWA1Y3K2CQ8FT_3"
"89673","cooperationEvent","2023-08-03T08:46:10:606Z","round","p2"
"89673","cooperationEvent","2023-08-03T08:46:10:606Z","action","cooperate"
"89673","cooperationEvent","2023-08-03T08:46:10:606Z","pid","dummy_3WT783CTPDMLKEDJ5XQJKU8ID5JBCK_3"
"89674","cooperationEvent","2023-08-03T08:46:10:613Z","round","p2"
"89674","cooperationEvent","2023-08-03T08:46:10:613Z","action","defect"
"89674","cooperationEvent","2023-08-03T08:46:10:613Z","pid","dummy_3S0TNUHWKVNCN8LQ2H1KDY0ZQZA8DI_3"
"89675","cooperationEvent","2023-08-03T08:46:10:622Z","round","p2"
"89675","cooperationEvent","2023-08-03T08:46:10:622Z","action","defect"
"89675","cooperationEvent","2023-08-03T08:46:10:622Z","pid","dummy_3S0TNUHWKVNCN8LQ2H1KDY0ZQZA8DI_4"
"89676","cooperationEvent","2023-08-03T08:46:10:629Z","round","p2"
"89676","cooperationEvent","2023-08-03T08:46:10:629Z","action","defect"
"89676","cooperationEvent","2023-08-03T08:46:10:629Z","pid","dummy_38JBBYETQQFGWDCOM9MR242FOPFE4A_3"
"89677","cooperationEvent","2023-08-03T08:46:10:630Z","round","p2"
"89677","cooperationEvent","2023-08-03T08:46:10:630Z","action","cooperate"
"89677","cooperationEvent","2023-08-03T08:46:10:630Z","pid","dummy_3S0TNUHWKVNCN8LQ2H1KDY0ZQZA8DI_2"
"89678","cooperationEvent","2023-08-03T08:46:10:633Z","round","p2"
"89678","cooperationEvent","2023-08-03T08:46:10:633Z","action","defect"
"89678","cooperationEvent","2023-08-03T08:46:10:633Z","pid","dummy_3S0TNUHWKVNCN8LQ2H1KDY0ZQZA8DI_1"
"89679","cooperationEvent","2023-08-03T08:46:10:634Z","round","p2"
"89679","cooperationEvent","2023-08-03T08:46:10:634Z","action","defect"
"89679","cooperationEvent","2023-08-03T08:46:10:634Z","pid","dummy_38JBBYETQQFGWDCOM9MR242FOPFE4A_1"
"89680","cooperationEvent","2023-08-03T08:46:10:636Z","round","p2"
"89680","cooperationEvent","2023-08-03T08:46:10:636Z","action","defect"
"89680","cooperationEvent","2023-08-03T08:46:10:636Z","pid","dummy_3Z4XG4ZF4AWQLEQ7TH2W753R6HM8XK_4"
"89661","cooperationEvent","2023-08-03T08:46:10:637Z","round","p2"
"89661","cooperationEvent","2023-08-03T08:46:10:637Z","action","cooperate"
"89661","cooperationEvent","2023-08-03T08:46:10:637Z","pid","dummy_38JBBYETQQFGWDCOM9MR242FOPFE4A_4"
"89662","cooperationEvent","2023-08-03T08:46:10:637Z","round","p2"
"89662","cooperationEvent","2023-08-03T08:46:10:637Z","action","defect"
"89662","cooperationEvent","2023-08-03T08:46:10:637Z","pid","dummy_3Z4XG4ZF4AWQLEQ7TH2W753R6HM8XK_1"
"89664","cooperationEvent","2023-08-03T08:46:10:638Z","round","p2"
"89664","cooperationEvent","2023-08-03T08:46:10:638Z","action","defect"
"89664","cooperationEvent","2023-08-03T08:46:10:638Z","pid","dummy_3QHK8ZVMIONENI7PIAJINDY57EXBL0_4"
"89698","cooperationEvent","2023-08-03T08:46:10:639Z","round","p2"
"89698","cooperationEvent","2023-08-03T08:46:10:639Z","action","defect"
"89698","cooperationEvent","2023-08-03T08:46:10:639Z","pid","dummy_3Z4XG4ZF4AWQLEQ7TH2W753R6HM8XK_3"
"89697","cooperationEvent","2023-08-03T08:46:10:640Z","round","p2"
"89697","cooperationEvent","2023-08-03T08:46:10:640Z","action","cooperate"
"89697","cooperationEvent","2023-08-03T08:46:10:640Z","pid","dummy_3QHK8ZVMIONENI7PIAJINDY57EXBL0_1"
"89663","cooperationEvent","2023-08-03T08:46:10:641Z","round","p2"
"89663","cooperationEvent","2023-08-03T08:46:10:641Z","action","defect"
"89663","cooperationEvent","2023-08-03T08:46:10:641Z","pid","dummy_3QHK8ZVMIONENI7PIAJINDY57EXBL0_3"
"89699","cooperationEvent","2023-08-03T08:46:10:646Z","round","p2"
"89699","cooperationEvent","2023-08-03T08:46:10:646Z","action","defect"
"89699","cooperationEvent","2023-08-03T08:46:10:646Z","pid","dummy_3VAR3R6G1R63R5CFSQF0OSCYUDH8OF_4"
"89700","cooperationEvent","2023-08-03T08:46:10:646Z","round","p2"
"89700","cooperationEvent","2023-08-03T08:46:10:646Z","action","cooperate"
"89700","cooperationEvent","2023-08-03T08:46:10:646Z","pid","dummy_3VAR3R6G1R63R5CFSQF0OSCYUDH8OF_3"
"89681","cooperationEvent","2023-08-03T08:46:10:647Z","round","p2"
"89681","cooperationEvent","2023-08-03T08:46:10:647Z","action","cooperate"
"89681","cooperationEvent","2023-08-03T08:46:10:647Z","pid","dummy_3VAR3R6G1R63R5CFSQF0OSCYUDH8OF_5"
"89682","cooperationEvent","2023-08-03T08:46:10:653Z","round","p2"
"89682","cooperationEvent","2023-08-03T08:46:10:653Z","action","cooperate"
"89682","cooperationEvent","2023-08-03T08:46:10:653Z","pid","dummy_3VAR3R6G1R63R5CFSQF0OSCYUDH8OF_1"
"89683","cooperationEvent","2023-08-03T08:46:10:654Z","round","p2"
"89683","cooperationEvent","2023-08-03T08:46:10:654Z","action","defect"
"89683","cooperationEvent","2023-08-03T08:46:10:654Z","pid","dummy_3EFVCAY5L5EPQULICDNVGWVCVJ78JW_3"
"89684","cooperationEvent","2023-08-03T08:46:10:656Z","round","p2"
"89684","cooperationEvent","2023-08-03T08:46:10:656Z","action","cooperate"
"89684","cooperationEvent","2023-08-03T08:46:10:656Z","pid","dummy_3EFVCAY5L5EPQULICDNVGWVCVJ78JW_1"
"89685","cooperationEvent","2023-08-03T08:46:10:657Z","round","p2"
"89685","cooperationEvent","2023-08-03T08:46:10:657Z","action","cooperate"
"89685","cooperationEvent","2023-08-03T08:46:10:657Z","pid","dummy_3EFVCAY5L5EPQULICDNVGWVCVJ78JW_4"
"89686","cooperationEvent","2023-08-03T08:46:10:658Z","round","p2"
"89686","cooperationEvent","2023-08-03T08:46:10:658Z","action","cooperate"
"89686","cooperationEvent","2023-08-03T08:46:10:658Z","pid","dummy_3EFVCAY5L5EPQULICDNVGWVCVJ78JW_6"
"89687","cooperationEvent","2023-08-03T08:46:10:967Z","round","p2"
"89687","cooperationEvent","2023-08-03T08:46:10:967Z","action","defect"
"89687","cooperationEvent","2023-08-03T08:46:10:967Z","pid","3Z4XG4ZF4AWQLEQ7TH2W753R6HM8XK"
"89688","cooperationEvent","2023-08-03T08:46:11:232Z","round","p2"
"89688","cooperationEvent","2023-08-03T08:46:11:232Z","action","cooperate"
"89688","cooperationEvent","2023-08-03T08:46:11:232Z","pid","3VE8AYVF8O29LSZMTNWA1Y3K2CQ8FT"
"89689","StartMakingChoices","2023-08-03T08:46:11:530Z","round","p2"
"89689","StartMakingChoices","2023-08-03T08:46:11:530Z","pid","3EFVCAY5L5EPQULICDNVGWVCVJ78JW"
"89690","cooperationEvent","2023-08-03T08:46:13:309Z","round","p2"
"89690","cooperationEvent","2023-08-03T08:46:13:309Z","action","cooperate"
"89690","cooperationEvent","2023-08-03T08:46:13:309Z","pid","3WT783CTPDMLKEDJ5XQJKU8ID5JBCK"
"89691","cooperationEvent","2023-08-03T08:46:15:277Z","round","p2"
"89691","cooperationEvent","2023-08-03T08:46:15:277Z","action","cooperate"
"89691","cooperationEvent","2023-08-03T08:46:15:277Z","pid","3VAR3R6G1R63R5CFSQF0OSCYUDH8OF"
"89692","cooperationEvent","2023-08-03T08:46:16:600Z","round","p2"
"89692","cooperationEvent","2023-08-03T08:46:16:600Z","action","cooperate"
"89692","cooperationEvent","2023-08-03T08:46:16:600Z","pid","3EFVCAY5L5EPQULICDNVGWVCVJ78JW"
"89693","StartMakingChoices","2023-08-03T08:46:20:307Z","round","p2"
"89693","StartMakingChoices","2023-08-03T08:46:20:307Z","pid","38JBBYETQQFGWDCOM9MR242FOPFE4A"
"89694","cooperationEvent","2023-08-03T08:46:25:281Z","round","p2"
"89694","cooperationEvent","2023-08-03T08:46:25:281Z","action","defect"
"89694","cooperationEvent","2023-08-03T08:46:25:281Z","pid","38JBBYETQQFGWDCOM9MR242FOPFE4A"
"89695","cooperationEvent","2023-08-03T08:46:41:599Z","round","p2"
"89695","cooperationEvent","2023-08-03T08:46:41:599Z","action","defect"
"89695","cooperationEvent","2023-08-03T08:46:41:599Z","pid","3QHK8ZVMIONENI7PIAJINDY57EXBL0"
"89696","cooperationEvent","2023-08-03T08:46:49:376Z","round","p2"
"89696","cooperationEvent","2023-08-03T08:46:49:376Z","action","cooperate"
"89696","cooperationEvent","2023-08-03T08:46:49:376Z","pid","3S0TNUHWKVNCN8LQ2H1KDY0ZQZA8DI"
"89701","Results1Start","2023-08-03T08:46:50:378Z","startStep","Results1"
"89702","Results2Start","2023-08-03T08:46:58:471Z","startStep","Results2"
"89703","currentScore","2023-08-03T08:46:58:474Z","pid","3EFVCAY5L5EPQULICDNVGWVCVJ78JW"
"89703","currentScore","2023-08-03T08:46:58:474Z","round","p2"
"89703","currentScore","2023-08-03T08:46:58:474Z","score","800"
"89704","currentScore","2023-08-03T08:46:58:477Z","pid","dummy_3WT783CTPDMLKEDJ5XQJKU8ID5JBCK_1"
"89704","currentScore","2023-08-03T08:46:58:477Z","round","p2"
"89704","currentScore","2023-08-03T08:46:58:477Z","score","550"
"89705","currentScore","2023-08-03T08:46:58:480Z","pid","dummy_3VE8AYVF8O29LSZMTNWA1Y3K2CQ8FT_6"
"89705","currentScore","2023-08-03T08:46:58:480Z","round","p2"
"89705","currentScore","2023-08-03T08:46:58:480Z","score","500"
"89706","currentScore","2023-08-03T08:46:58:482Z","pid","dummy_3WT783CTPDMLKEDJ5XQJKU8ID5JBCK_4"
"89706","currentScore","2023-08-03T08:46:58:482Z","round","p2"
"89706","currentScore","2023-08-03T08:46:58:482Z","score","550"
"89707","currentScore","2023-08-03T08:46:58:484Z","pid","dummy_3WT783CTPDMLKEDJ5XQJKU8ID5JBCK_5"
"89707","currentScore","2023-08-03T08:46:58:484Z","round","p2"
"89707","currentScore","2023-08-03T08:46:58:484Z","score","500"
"89708","currentScore","2023-08-03T08:46:58:486Z","pid","dummy_3VE8AYVF8O29LSZMTNWA1Y3K2CQ8FT_4"
"89708","currentScore","2023-08-03T08:46:58:486Z","round","p2"
"89708","currentScore","2023-08-03T08:46:58:486Z","score","650"
"89709","currentScore","2023-08-03T08:46:58:488Z","pid","dummy_3WT783CTPDMLKEDJ5XQJKU8ID5JBCK_2"
"89709","currentScore","2023-08-03T08:46:58:488Z","round","p2"
"89709","currentScore","2023-08-03T08:46:58:488Z","score","500"
"89710","currentScore","2023-08-03T08:46:58:490Z","pid","dummy_3VE8AYVF8O29LSZMTNWA1Y3K2CQ8FT_5"
"89710","currentScore","2023-08-03T08:46:58:490Z","round","p2"
"89710","currentScore","2023-08-03T08:46:58:490Z","score","500"
"89711","currentScore","2023-08-03T08:46:58:492Z","pid","dummy_3WT783CTPDMLKEDJ5XQJKU8ID5JBCK_3"
"89711","currentScore","2023-08-03T08:46:58:492Z","round","p2"
"89711","currentScore","2023-08-03T08:46:58:492Z","score","550"
"89712","currentScore","2023-08-03T08:46:58:494Z","pid","dummy_3VE8AYVF8O29LSZMTNWA1Y3K2CQ8FT_2"
"89712","currentScore","2023-08-03T08:46:58:494Z","round","p2"
"89712","currentScore","2023-08-03T08:46:58:494Z","score","500"
"89713","currentScore","2023-08-03T08:46:58:496Z","pid","dummy_3VE8AYVF8O29LSZMTNWA1Y3K2CQ8FT_3"
"89713","currentScore","2023-08-03T08:46:58:496Z","round","p2"
"89713","currentScore","2023-08-03T08:46:58:496Z","score","650"
"89714","currentScore","2023-08-03T08:46:58:498Z","score","500"
"89714","currentScore","2023-08-03T08:46:58:498Z","pid","dummy_3WT783CTPDMLKEDJ5XQJKU8ID5JBCK_6"
"89714","currentScore","2023-08-03T08:46:58:498Z","round","p2"
"89715","currentScore","2023-08-03T08:46:58:501Z","pid","dummy_3VE8AYVF8O29LSZMTNWA1Y3K2CQ8FT_1"
"89715","currentScore","2023-08-03T08:46:58:501Z","round","p2"
"89715","currentScore","2023-08-03T08:46:58:501Z","score","650"
"89716","currentScore","2023-08-03T08:46:58:503Z","pid","3VE8AYVF8O29LSZMTNWA1Y3K2CQ8FT"
"89716","currentScore","2023-08-03T08:46:58:503Z","round","p2"
"89716","currentScore","2023-08-03T08:46:58:503Z","score","500"
"89717","currentScore","2023-08-03T08:46:58:506Z","round","p2"
"89717","currentScore","2023-08-03T08:46:58:506Z","score","900"
"89717","currentScore","2023-08-03T08:46:58:506Z","pid","38JBBYETQQFGWDCOM9MR242FOPFE4A"
"89718","currentScore","2023-08-03T08:46:58:508Z","pid","dummy_3S0TNUHWKVNCN8LQ2H1KDY0ZQZA8DI_5"
"89718","currentScore","2023-08-03T08:46:58:508Z","round","p2"
"89718","currentScore","2023-08-03T08:46:58:508Z","score","500"
"89719","currentScore","2023-08-03T08:46:58:509Z","pid","dummy_3S0TNUHWKVNCN8LQ2H1KDY0ZQZA8DI_6"
"89719","currentScore","2023-08-03T08:46:58:509Z","round","p2"
"89719","currentScore","2023-08-03T08:46:58:509Z","score","500"
"89720","currentScore","2023-08-03T08:46:58:512Z","pid","dummy_3S0TNUHWKVNCN8LQ2H1KDY0ZQZA8DI_3"
"89720","currentScore","2023-08-03T08:46:58:512Z","round","p2"
"89720","currentScore","2023-08-03T08:46:58:512Z","score","600"
"89729","currentScore","2023-08-03T08:46:58:514Z","pid","dummy_3S0TNUHWKVNCN8LQ2H1KDY0ZQZA8DI_4"
"89729","currentScore","2023-08-03T08:46:58:514Z","round","p2"
"89729","currentScore","2023-08-03T08:46:58:514Z","score","600"
"89730","currentScore","2023-08-03T08:46:58:516Z","pid","dummy_3S0TNUHWKVNCN8LQ2H1KDY0ZQZA8DI_1"
"89730","currentScore","2023-08-03T08:46:58:516Z","round","p2"
"89730","currentScore","2023-08-03T08:46:58:516Z","score","600"
"89731","currentScore","2023-08-03T08:46:58:519Z","pid","dummy_3S0TNUHWKVNCN8LQ2H1KDY0ZQZA8DI_2"
"89731","currentScore","2023-08-03T08:46:58:519Z","round","p2"
"89731","currentScore","2023-08-03T08:46:58:519Z","score","550"
"89732","currentScore","2023-08-03T08:46:58:524Z","pid","3WT783CTPDMLKEDJ5XQJKU8ID5JBCK"
"89732","currentScore","2023-08-03T08:46:58:524Z","round","p2"
"89732","currentScore","2023-08-03T08:46:58:524Z","score","650"
"89733","currentScore","2023-08-03T08:46:58:526Z","pid","dummy_3Z4XG4ZF4AWQLEQ7TH2W753R6HM8XK_5"
"89733","currentScore","2023-08-03T08:46:58:526Z","round","p2"
"89733","currentScore","2023-08-03T08:46:58:526Z","score","500"
"89734","currentScore","2023-08-03T08:46:58:528Z","pid","dummy_38JBBYETQQFGWDCOM9MR242FOPFE4A_5"
"89734","currentScore","2023-08-03T08:46:58:528Z","round","p2"
"89734","currentScore","2023-08-03T08:46:58:528Z","score","500"
"89735","currentScore","2023-08-03T08:46:58:530Z","pid","dummy_3Z4XG4ZF4AWQLEQ7TH2W753R6HM8XK_4"
"89735","currentScore","2023-08-03T08:46:58:530Z","round","p2"
"89735","currentScore","2023-08-03T08:46:58:530Z","score","500"
"89736","currentScore","2023-08-03T08:46:58:532Z","pid","dummy_38JBBYETQQFGWDCOM9MR242FOPFE4A_6"
"89736","currentScore","2023-08-03T08:46:58:532Z","round","p2"
"89736","currentScore","2023-08-03T08:46:58:532Z","score","500"
"89737","currentScore","2023-08-03T08:46:58:535Z","pid","dummy_38JBBYETQQFGWDCOM9MR242FOPFE4A_3"
"89737","currentScore","2023-08-03T08:46:58:535Z","round","p2"
"89737","currentScore","2023-08-03T08:46:58:535Z","score","450"
"89738","currentScore","2023-08-03T08:46:58:537Z","pid","dummy_3Z4XG4ZF4AWQLEQ7TH2W753R6HM8XK_6"
"89738","currentScore","2023-08-03T08:46:58:537Z","round","p2"
"89738","currentScore","2023-08-03T08:46:58:537Z","score","500"
"89739","currentScore","2023-08-03T08:46:58:540Z","pid","dummy_38JBBYETQQFGWDCOM9MR242FOPFE4A_4"
"89739","currentScore","2023-08-03T08:46:58:540Z","round","p2"
"89739","currentScore","2023-08-03T08:46:58:540Z","score","400"
"89740","currentScore","2023-08-03T08:46:58:542Z","pid","dummy_3Z4XG4ZF4AWQLEQ7TH2W753R6HM8XK_1"
"89740","currentScore","2023-08-03T08:46:58:542Z","round","p2"
"89740","currentScore","2023-08-03T08:46:58:542Z","score","500"
"89721","currentScore","2023-08-03T08:46:58:544Z","round","p2"
"89721","currentScore","2023-08-03T08:46:58:544Z","score","450"
"89721","currentScore","2023-08-03T08:46:58:544Z","pid","dummy_38JBBYETQQFGWDCOM9MR242FOPFE4A_1"
"89722","currentScore","2023-08-03T08:46:58:546Z","pid","dummy_38JBBYETQQFGWDCOM9MR242FOPFE4A_2"
"89722","currentScore","2023-08-03T08:46:58:546Z","round","p2"
"89722","currentScore","2023-08-03T08:46:58:546Z","score","500"
"89723","currentScore","2023-08-03T08:46:58:548Z","pid","dummy_3Z4XG4ZF4AWQLEQ7TH2W753R6HM8XK_3"
"89723","currentScore","2023-08-03T08:46:58:548Z","round","p2"
"89723","currentScore","2023-08-03T08:46:58:548Z","score","450"
"89724","currentScore","2023-08-03T08:46:58:550Z","pid","dummy_3Z4XG4ZF4AWQLEQ7TH2W753R6HM8XK_2"
"89724","currentScore","2023-08-03T08:46:58:550Z","round","p2"
"89724","currentScore","2023-08-03T08:46:58:550Z","score","500"
"89725","currentScore","2023-08-03T08:46:58:552Z","pid","3VAR3R6G1R63R5CFSQF0OSCYUDH8OF"
"89725","currentScore","2023-08-03T08:46:58:552Z","round","p2"
"89725","currentScore","2023-08-03T08:46:58:552Z","score","900"
"89726","currentScore","2023-08-03T08:46:58:555Z","pid","3QHK8ZVMIONENI7PIAJINDY57EXBL0"
"89726","currentScore","2023-08-03T08:46:58:555Z","round","p2"
"89726","currentScore","2023-08-03T08:46:58:555Z","score","550"
"89727","currentScore","2023-08-03T08:46:58:557Z","pid","dummy_3QHK8ZVMIONENI7PIAJINDY57EXBL0_3"
"89727","currentScore","2023-08-03T08:46:58:557Z","round","p2"
"89727","currentScore","2023-08-03T08:46:58:557Z","score","600"
