"id","event","event_date","data_name","data_value"
"52824","StartMakingChoices","2023-07-11T06:39:03:085Z","pid","dummy_3X66WABAJYNTYVPBSQ7WS2VKCPR3GF_4"
"52825","StartMakingChoices","2023-07-11T06:39:03:085Z","round","p2"
"52825","StartMakingChoices","2023-07-11T06:39:03:085Z","pid","dummy_3TEM0PF1Q72U5JGN7DO5KJUGWLR0D7_4"
"52826","StartMakingChoices","2023-07-11T06:39:03:087Z","round","p2"
"52826","StartMakingChoices","2023-07-11T06:39:03:087Z","pid","dummy_3X66WABAJYNTYVPBSQ7WS2VKCPR3GF_3"
"52827","StartMakingChoices","2023-07-11T06:39:03:089Z","round","p2"
"52827","StartMakingChoices","2023-07-11T06:39:03:089Z","pid","dummy_3TEM0PF1Q72U5JGN7DO5KJUGWLR0D7_3"
"52828","StartMakingChoices","2023-07-11T06:39:03:091Z","round","p2"
"52828","StartMakingChoices","2023-07-11T06:39:03:091Z","pid","dummy_3WQQ9FUS6CZJ8BN6OLAEI8CYCYR8BV_1"
"52829","StartMakingChoices","2023-07-11T06:39:03:093Z","round","p2"
"52829","StartMakingChoices","2023-07-11T06:39:03:093Z","pid","dummy_3AAPLD8UCEMCX8IGRBV5VFBJLOGTHK_6"
"52830","StartMakingChoices","2023-07-11T06:39:03:096Z","round","p2"
"52830","StartMakingChoices","2023-07-11T06:39:03:096Z","pid","dummy_3WQQ9FUS6CZJ8BN6OLAEI8CYCYR8BV_4"
"52831","StartMakingChoices","2023-07-11T06:39:03:100Z","round","p2"
"52831","StartMakingChoices","2023-07-11T06:39:03:100Z","pid","dummy_31QNSG6A5TYW6ZKGB4YYD6Q2T80879_1"
"52832","StartMakingChoices","2023-07-11T06:39:03:102Z","round","p2"
"52832","StartMakingChoices","2023-07-11T06:39:03:102Z","pid","dummy_31QNSG6A5TYW6ZKGB4YYD6Q2T80879_3"
"52841","StartMakingChoices","2023-07-11T06:39:03:104Z","round","p2"
"52841","StartMakingChoices","2023-07-11T06:39:03:104Z","pid","dummy_31QNSG6A5TYW6ZKGB4YYD6Q2T80879_2"
"52842","StartMakingChoices","2023-07-11T06:39:03:105Z","round","p2"
"52842","StartMakingChoices","2023-07-11T06:39:03:105Z","pid","dummy_31QNSG6A5TYW6ZKGB4YYD6Q2T80879_4"
"52843","StartMakingChoices","2023-07-11T06:39:03:107Z","round","p2"
"52843","StartMakingChoices","2023-07-11T06:39:03:107Z","pid","dummy_3LS2AMNW5HV9X9CBEKW0AJXXD3VQOR_4"
"52844","StartMakingChoices","2023-07-11T06:39:03:109Z","round","p2"
"52844","StartMakingChoices","2023-07-11T06:39:03:109Z","pid","dummy_3LS2AMNW5HV9X9CBEKW0AJXXD3VQOR_1"
"52845","StartMakingChoices","2023-07-11T06:39:03:111Z","round","p2"
"52845","StartMakingChoices","2023-07-11T06:39:03:111Z","pid","dummy_3LS2AMNW5HV9X9CBEKW0AJXXD3VQOR_3"
"52846","StartMakingChoices","2023-07-11T06:39:03:113Z","round","p2"
"52846","StartMakingChoices","2023-07-11T06:39:03:113Z","pid","dummy_3EA3QWIZ4K0CT3T0XTDQVRCYL1VTID_1"
"52847","StartMakingChoices","2023-07-11T06:39:03:116Z","round","p2"
"52847","StartMakingChoices","2023-07-11T06:39:03:116Z","pid","dummy_3EA3QWIZ4K0CT3T0XTDQVRCYL1VTID_3"
"52848","StartMakingChoices","2023-07-11T06:39:03:118Z","round","p2"
"52848","StartMakingChoices","2023-07-11T06:39:03:118Z","pid","dummy_3EA3QWIZ4K0CT3T0XTDQVRCYL1VTID_4"
"52849","StartMakingChoices","2023-07-11T06:39:03:351Z","round","p2"
"52849","StartMakingChoices","2023-07-11T06:39:03:351Z","pid","3LS2AMNW5HV9X9CBEKW0AJXXD3VQOR"
"52850","StartMakingChoices","2023-07-11T06:39:03:544Z","round","p2"
"52850","StartMakingChoices","2023-07-11T06:39:03:544Z","pid","3G5F9DBFOR2RA0M5W6VKWXZ4I9WVH2"
"52851","cooperationEvent","2023-07-11T06:39:04:458Z","round","p2"
"52851","cooperationEvent","2023-07-11T06:39:04:458Z","action","defect"
"52851","cooperationEvent","2023-07-11T06:39:04:458Z","pid","31QNSG6A5TYW6ZKGB4YYD6Q2T80879"
"52852","StartMakingChoices","2023-07-11T06:39:04:718Z","round","p2"
"52852","StartMakingChoices","2023-07-11T06:39:04:718Z","pid","3WQQ9FUS6CZJ8BN6OLAEI8CYCYR8BV"
"52853","cooperationEvent","2023-07-11T06:39:05:057Z","round","p2"
"52853","cooperationEvent","2023-07-11T06:39:05:057Z","action","defect"
"52853","cooperationEvent","2023-07-11T06:39:05:057Z","pid","dummy_3GA6AFUKOQT7YRKMCWPED27LRP43HE_4"
"52854","cooperationEvent","2023-07-11T06:39:05:057Z","round","p2"
"52854","cooperationEvent","2023-07-11T06:39:05:057Z","action","cooperate"
"52854","cooperationEvent","2023-07-11T06:39:05:057Z","pid","dummy_3GA6AFUKOQT7YRKMCWPED27LRP43HE_3"
"52855","cooperationEvent","2023-07-11T06:39:05:060Z","round","p2"
"52855","cooperationEvent","2023-07-11T06:39:05:060Z","action","cooperate"
"52855","cooperationEvent","2023-07-11T06:39:05:060Z","pid","dummy_3GA6AFUKOQT7YRKMCWPED27LRP43HE_1"
"52856","cooperationEvent","2023-07-11T06:39:05:061Z","round","p2"
"52856","cooperationEvent","2023-07-11T06:39:05:061Z","action","cooperate"
"52856","cooperationEvent","2023-07-11T06:39:05:061Z","pid","dummy_3OHYZ19UGEAHAT5UPOZEKJIS9L9OAI_4"
"52857","cooperationEvent","2023-07-11T06:39:05:063Z","round","p2"
"52857","cooperationEvent","2023-07-11T06:39:05:063Z","action","defect"
"52857","cooperationEvent","2023-07-11T06:39:05:063Z","pid","dummy_3OHYZ19UGEAHAT5UPOZEKJIS9L9OAI_1"
"52858","cooperationEvent","2023-07-11T06:39:05:064Z","round","p2"
"52858","cooperationEvent","2023-07-11T06:39:05:064Z","action","cooperate"
"52858","cooperationEvent","2023-07-11T06:39:05:064Z","pid","dummy_3IXEICO794OW0JYZVS41YOMTCA0T6J_1"
"52859","cooperationEvent","2023-07-11T06:39:05:069Z","round","p2"
"52859","cooperationEvent","2023-07-11T06:39:05:069Z","action","cooperate"
"52859","cooperationEvent","2023-07-11T06:39:05:069Z","pid","dummy_3G5F9DBFOR2RA0M5W6VKWXZ4I9WVH2_4"
"52860","cooperationEvent","2023-07-11T06:39:05:071Z","round","p2"
"52860","cooperationEvent","2023-07-11T06:39:05:071Z","action","cooperate"
"52860","cooperationEvent","2023-07-11T06:39:05:071Z","pid","dummy_3G5F9DBFOR2RA0M5W6VKWXZ4I9WVH2_1"
"52865","cooperationEvent","2023-07-11T06:39:05:072Z","round","p2"
"52865","cooperationEvent","2023-07-11T06:39:05:072Z","action","defect"
"52865","cooperationEvent","2023-07-11T06:39:05:072Z","pid","dummy_3IXEICO794OW0JYZVS41YOMTCA0T6J_4"
"52866","cooperationEvent","2023-07-11T06:39:05:078Z","round","p2"
"52866","cooperationEvent","2023-07-11T06:39:05:078Z","action","defect"
"52866","cooperationEvent","2023-07-11T06:39:05:078Z","pid","dummy_3AAPLD8UCEMCX8IGRBV5VFBJLOGTHK_4"
"52867","cooperationEvent","2023-07-11T06:39:05:079Z","round","p2"
"52867","cooperationEvent","2023-07-11T06:39:05:079Z","action","cooperate"
"52867","cooperationEvent","2023-07-11T06:39:05:079Z","pid","dummy_3XCC1ODXDNGCUM4R6CD44E22OQFQR0_3"
"52868","cooperationEvent","2023-07-11T06:39:05:080Z","round","p2"
"52868","cooperationEvent","2023-07-11T06:39:05:080Z","action","cooperate"
"52868","cooperationEvent","2023-07-11T06:39:05:080Z","pid","dummy_3X66WABAJYNTYVPBSQ7WS2VKCPR3GF_1"
"52869","cooperationEvent","2023-07-11T06:39:05:082Z","round","p2"
"52869","cooperationEvent","2023-07-11T06:39:05:082Z","action","defect"
"52869","cooperationEvent","2023-07-11T06:39:05:082Z","pid","dummy_3AAPLD8UCEMCX8IGRBV5VFBJLOGTHK_3"
"52870","cooperationEvent","2023-07-11T06:39:05:083Z","round","p2"
"52870","cooperationEvent","2023-07-11T06:39:05:083Z","action","cooperate"
"52870","cooperationEvent","2023-07-11T06:39:05:083Z","pid","dummy_3XCC1ODXDNGCUM4R6CD44E22OQFQR0_1"
"52871","cooperationEvent","2023-07-11T06:39:05:087Z","round","p2"
"52871","cooperationEvent","2023-07-11T06:39:05:087Z","action","cooperate"
"52871","cooperationEvent","2023-07-11T06:39:05:087Z","pid","dummy_3X66WABAJYNTYVPBSQ7WS2VKCPR3GF_4"
"52872","cooperationEvent","2023-07-11T06:39:05:088Z","round","p2"
"52872","cooperationEvent","2023-07-11T06:39:05:088Z","action","defect"
"52872","cooperationEvent","2023-07-11T06:39:05:088Z","pid","dummy_3TEM0PF1Q72U5JGN7DO5KJUGWLR0D7_4"
"52873","cooperationEvent","2023-07-11T06:39:05:088Z","round","p2"
"52873","cooperationEvent","2023-07-11T06:39:05:088Z","action","defect"
"52873","cooperationEvent","2023-07-11T06:39:05:088Z","pid","dummy_3TEM0PF1Q72U5JGN7DO5KJUGWLR0D7_1"
"52874","cooperationEvent","2023-07-11T06:39:05:090Z","round","p2"
"52874","cooperationEvent","2023-07-11T06:39:05:090Z","action","cooperate"
"52874","cooperationEvent","2023-07-11T06:39:05:090Z","pid","dummy_3X66WABAJYNTYVPBSQ7WS2VKCPR3GF_3"
"52875","cooperationEvent","2023-07-11T06:39:05:091Z","round","p2"
"52875","cooperationEvent","2023-07-11T06:39:05:091Z","action","defect"
"52875","cooperationEvent","2023-07-11T06:39:05:091Z","pid","dummy_3TEM0PF1Q72U5JGN7DO5KJUGWLR0D7_3"
"52876","cooperationEvent","2023-07-11T06:39:05:094Z","round","p2"
"52876","cooperationEvent","2023-07-11T06:39:05:094Z","action","defect"
"52876","cooperationEvent","2023-07-11T06:39:05:094Z","pid","dummy_3WQQ9FUS6CZJ8BN6OLAEI8CYCYR8BV_1"
"52877","cooperationEvent","2023-07-11T06:39:05:095Z","pid","dummy_3AAPLD8UCEMCX8IGRBV5VFBJLOGTHK_6"
"52877","cooperationEvent","2023-07-11T06:39:05:095Z","round","p2"
"52877","cooperationEvent","2023-07-11T06:39:05:095Z","action","defect"
"52878","cooperationEvent","2023-07-11T06:39:05:098Z","round","p2"
"52878","cooperationEvent","2023-07-11T06:39:05:098Z","action","defect"
"52878","cooperationEvent","2023-07-11T06:39:05:098Z","pid","dummy_3WQQ9FUS6CZJ8BN6OLAEI8CYCYR8BV_4"
"52879","cooperationEvent","2023-07-11T06:39:05:102Z","round","p2"
"52879","cooperationEvent","2023-07-11T06:39:05:102Z","action","defect"
"52879","cooperationEvent","2023-07-11T06:39:05:102Z","pid","dummy_31QNSG6A5TYW6ZKGB4YYD6Q2T80879_1"
"52880","cooperationEvent","2023-07-11T06:39:05:105Z","round","p2"
"52880","cooperationEvent","2023-07-11T06:39:05:105Z","action","cooperate"
"52880","cooperationEvent","2023-07-11T06:39:05:105Z","pid","dummy_31QNSG6A5TYW6ZKGB4YYD6Q2T80879_3"
"52861","cooperationEvent","2023-07-11T06:39:05:106Z","round","p2"
"52861","cooperationEvent","2023-07-11T06:39:05:106Z","action","cooperate"
"52861","cooperationEvent","2023-07-11T06:39:05:106Z","pid","dummy_31QNSG6A5TYW6ZKGB4YYD6Q2T80879_2"
"52862","cooperationEvent","2023-07-11T06:39:05:107Z","round","p2"
"52862","cooperationEvent","2023-07-11T06:39:05:107Z","action","defect"
"52862","cooperationEvent","2023-07-11T06:39:05:107Z","pid","dummy_31QNSG6A5TYW6ZKGB4YYD6Q2T80879_4"
"52863","cooperationEvent","2023-07-11T06:39:05:109Z","round","p2"
"52863","cooperationEvent","2023-07-11T06:39:05:109Z","action","defect"
"52863","cooperationEvent","2023-07-11T06:39:05:109Z","pid","dummy_3LS2AMNW5HV9X9CBEKW0AJXXD3VQOR_4"
"52864","cooperationEvent","2023-07-11T06:39:05:111Z","round","p2"
"52864","cooperationEvent","2023-07-11T06:39:05:111Z","action","cooperate"
"52864","cooperationEvent","2023-07-11T06:39:05:111Z","pid","dummy_3LS2AMNW5HV9X9CBEKW0AJXXD3VQOR_1"
"52897","cooperationEvent","2023-07-11T06:39:05:114Z","round","p2"
"52897","cooperationEvent","2023-07-11T06:39:05:114Z","action","defect"
"52897","cooperationEvent","2023-07-11T06:39:05:114Z","pid","dummy_3LS2AMNW5HV9X9CBEKW0AJXXD3VQOR_3"
"52898","cooperationEvent","2023-07-11T06:39:05:115Z","round","p2"
"52898","cooperationEvent","2023-07-11T06:39:05:115Z","action","defect"
"52898","cooperationEvent","2023-07-11T06:39:05:115Z","pid","dummy_3EA3QWIZ4K0CT3T0XTDQVRCYL1VTID_1"
"52899","cooperationEvent","2023-07-11T06:39:05:119Z","round","p2"
"52899","cooperationEvent","2023-07-11T06:39:05:119Z","action","defect"
"52899","cooperationEvent","2023-07-11T06:39:05:119Z","pid","dummy_3EA3QWIZ4K0CT3T0XTDQVRCYL1VTID_3"
"52900","cooperationEvent","2023-07-11T06:39:05:121Z","round","p2"
"52900","cooperationEvent","2023-07-11T06:39:05:121Z","action","defect"
"52900","cooperationEvent","2023-07-11T06:39:05:121Z","pid","dummy_3EA3QWIZ4K0CT3T0XTDQVRCYL1VTID_4"
"52881","StartMakingChoices","2023-07-11T06:39:05:130Z","round","p2"
"52881","StartMakingChoices","2023-07-11T06:39:05:130Z","pid","3XCC1ODXDNGCUM4R6CD44E22OQFQR0"
"52882","cooperationEvent","2023-07-11T06:39:05:770Z","round","p2"
"52882","cooperationEvent","2023-07-11T06:39:05:770Z","action","defect"
"52882","cooperationEvent","2023-07-11T06:39:05:770Z","pid","3IXEICO794OW0JYZVS41YOMTCA0T6J"
"52883","StartMakingChoices","2023-07-11T06:39:06:016Z","round","p2"
"52883","StartMakingChoices","2023-07-11T06:39:06:016Z","pid","3TEM0PF1Q72U5JGN7DO5KJUGWLR0D7"
"52884","StartMakingChoices","2023-07-11T06:39:06:754Z","round","p2"
"52884","StartMakingChoices","2023-07-11T06:39:06:754Z","pid","3EA3QWIZ4K0CT3T0XTDQVRCYL1VTID"
"52885","cooperationEvent","2023-07-11T06:39:06:938Z","round","p2"
"52885","cooperationEvent","2023-07-11T06:39:06:938Z","action","defect"
"52885","cooperationEvent","2023-07-11T06:39:06:938Z","pid","3X66WABAJYNTYVPBSQ7WS2VKCPR3GF"
"52886","cooperationEvent","2023-07-11T06:39:06:985Z","pid","3G5F9DBFOR2RA0M5W6VKWXZ4I9WVH2"
"52886","cooperationEvent","2023-07-11T06:39:06:985Z","round","p2"
"52886","cooperationEvent","2023-07-11T06:39:06:985Z","action","cooperate"
"52887","cooperationEvent","2023-07-11T06:39:07:523Z","round","p2"
"52887","cooperationEvent","2023-07-11T06:39:07:523Z","action","defect"
"52887","cooperationEvent","2023-07-11T06:39:07:523Z","pid","3TEM0PF1Q72U5JGN7DO5KJUGWLR0D7"
"52888","cooperationEvent","2023-07-11T06:39:07:954Z","round","p2"
"52888","cooperationEvent","2023-07-11T06:39:07:954Z","action","defect"
"52888","cooperationEvent","2023-07-11T06:39:07:954Z","pid","3XCC1ODXDNGCUM4R6CD44E22OQFQR0"
"52889","cooperationEvent","2023-07-11T06:39:08:158Z","round","p2"
"52889","cooperationEvent","2023-07-11T06:39:08:158Z","action","defect"
"52889","cooperationEvent","2023-07-11T06:39:08:158Z","pid","3WQQ9FUS6CZJ8BN6OLAEI8CYCYR8BV"
"52890","cooperationEvent","2023-07-11T06:39:09:091Z","round","p2"
"52890","cooperationEvent","2023-07-11T06:39:09:091Z","action","defect"
"52890","cooperationEvent","2023-07-11T06:39:09:091Z","pid","3EA3QWIZ4K0CT3T0XTDQVRCYL1VTID"
"52891","StartMakingChoices","2023-07-11T06:39:09:566Z","round","p2"
"52891","StartMakingChoices","2023-07-11T06:39:09:566Z","pid","3GA6AFUKOQT7YRKMCWPED27LRP43HE"
"52892","StartMakingChoices","2023-07-11T06:39:10:140Z","round","p2"
"52892","StartMakingChoices","2023-07-11T06:39:10:140Z","pid","3OHYZ19UGEAHAT5UPOZEKJIS9L9OAI"
"52893","StartMakingChoices","2023-07-11T06:39:10:165Z","round","p2"
"52893","StartMakingChoices","2023-07-11T06:39:10:165Z","pid","3AAPLD8UCEMCX8IGRBV5VFBJLOGTHK"
"52894","cooperationEvent","2023-07-11T06:39:10:351Z","round","p2"
"52894","cooperationEvent","2023-07-11T06:39:10:351Z","action","defect"
"52894","cooperationEvent","2023-07-11T06:39:10:351Z","pid","3LS2AMNW5HV9X9CBEKW0AJXXD3VQOR"
"52895","cooperationEvent","2023-07-11T06:39:10:878Z","round","p2"
"52895","cooperationEvent","2023-07-11T06:39:10:878Z","action","defect"
"52895","cooperationEvent","2023-07-11T06:39:10:878Z","pid","3GA6AFUKOQT7YRKMCWPED27LRP43HE"
"52896","cooperationEvent","2023-07-11T06:39:12:576Z","round","p2"
"52896","cooperationEvent","2023-07-11T06:39:12:576Z","action","defect"
"52896","cooperationEvent","2023-07-11T06:39:12:576Z","pid","3OHYZ19UGEAHAT5UPOZEKJIS9L9OAI"
"52901","cooperationEvent","2023-07-11T06:39:13:142Z","round","p2"
"52901","cooperationEvent","2023-07-11T06:39:13:142Z","action","defect"
"52901","cooperationEvent","2023-07-11T06:39:13:142Z","pid","3AAPLD8UCEMCX8IGRBV5VFBJLOGTHK"
"52902","Results1Start","2023-07-11T06:39:14:143Z","startStep","Results1"
"52903","Results2Start","2023-07-11T06:39:21:715Z","startStep","Results2"
"52904","currentScore","2023-07-11T06:39:21:720Z","pid","dummy_3GA6AFUKOQT7YRKMCWPED27LRP43HE_2"
"52904","currentScore","2023-07-11T06:39:21:720Z","round","p2"
"52904","currentScore","2023-07-11T06:39:21:720Z","score","500"
"52905","currentScore","2023-07-11T06:39:21:722Z","pid","dummy_3GA6AFUKOQT7YRKMCWPED27LRP43HE_3"
"52905","currentScore","2023-07-11T06:39:21:722Z","round","p2"
"52905","currentScore","2023-07-11T06:39:21:722Z","score","550"
"52906","currentScore","2023-07-11T06:39:21:724Z","pid","dummy_3GA6AFUKOQT7YRKMCWPED27LRP43HE_4"
"52906","currentScore","2023-07-11T06:39:21:724Z","round","p2"
"52906","currentScore","2023-07-11T06:39:21:724Z","score","600"
"52907","currentScore","2023-07-11T06:39:21:726Z","pid","dummy_3GA6AFUKOQT7YRKMCWPED27LRP43HE_5"
"52907","currentScore","2023-07-11T06:39:21:726Z","round","p2"
"52907","currentScore","2023-07-11T06:39:21:726Z","score","500"
"52908","currentScore","2023-07-11T06:39:21:728Z","pid","dummy_3GA6AFUKOQT7YRKMCWPED27LRP43HE_1"
"52908","currentScore","2023-07-11T06:39:21:728Z","round","p2"
"52908","currentScore","2023-07-11T06:39:21:728Z","score","550"
"52909","currentScore","2023-07-11T06:39:21:729Z","pid","dummy_3GA6AFUKOQT7YRKMCWPED27LRP43HE_6"
"52909","currentScore","2023-07-11T06:39:21:729Z","round","p2"
"52909","currentScore","2023-07-11T06:39:21:729Z","score","500"
"52910","currentScore","2023-07-11T06:39:21:734Z","pid","dummy_3OHYZ19UGEAHAT5UPOZEKJIS9L9OAI_4"
"52910","currentScore","2023-07-11T06:39:21:734Z","round","p2"
"52910","currentScore","2023-07-11T06:39:21:734Z","score","450"
"52911","currentScore","2023-07-11T06:39:21:739Z","score","500"
"52911","currentScore","2023-07-11T06:39:21:739Z","pid","dummy_3OHYZ19UGEAHAT5UPOZEKJIS9L9OAI_5"
"52911","currentScore","2023-07-11T06:39:21:739Z","round","p2"
"52912","currentScore","2023-07-11T06:39:21:740Z","pid","dummy_3OHYZ19UGEAHAT5UPOZEKJIS9L9OAI_6"
"52912","currentScore","2023-07-11T06:39:21:740Z","round","p2"
"52912","currentScore","2023-07-11T06:39:21:740Z","score","500"
"52913","currentScore","2023-07-11T06:39:21:746Z","pid","dummy_3IXEICO794OW0JYZVS41YOMTCA0T6J_3"
"52913","currentScore","2023-07-11T06:39:21:746Z","round","p2"
"52913","currentScore","2023-07-11T06:39:21:746Z","score","600"
"52914","currentScore","2023-07-11T06:39:21:749Z","pid","dummy_3OHYZ19UGEAHAT5UPOZEKJIS9L9OAI_1"
"52914","currentScore","2023-07-11T06:39:21:749Z","round","p2"
"52914","currentScore","2023-07-11T06:39:21:749Z","score","450"
"52915","currentScore","2023-07-11T06:39:21:751Z","pid","dummy_3G5F9DBFOR2RA0M5W6VKWXZ4I9WVH2_6"
"52915","currentScore","2023-07-11T06:39:21:751Z","round","p2"
"52915","currentScore","2023-07-11T06:39:21:751Z","score","500"
"52916","currentScore","2023-07-11T06:39:21:753Z","pid","dummy_3IXEICO794OW0JYZVS41YOMTCA0T6J_2"
"52916","currentScore","2023-07-11T06:39:21:753Z","round","p2"
"52916","currentScore","2023-07-11T06:39:21:753Z","score","500"
"52917","currentScore","2023-07-11T06:39:21:754Z","pid","dummy_3OHYZ19UGEAHAT5UPOZEKJIS9L9OAI_2"
"52917","currentScore","2023-07-11T06:39:21:754Z","round","p2"
"52917","currentScore","2023-07-11T06:39:21:754Z","score","500"
"52918","currentScore","2023-07-11T06:39:21:756Z","pid","dummy_3IXEICO794OW0JYZVS41YOMTCA0T6J_1"
"52918","currentScore","2023-07-11T06:39:21:756Z","round","p2"
"52918","currentScore","2023-07-11T06:39:21:756Z","score","500"
"52919","currentScore","2023-07-11T06:39:21:758Z","pid","dummy_3OHYZ19UGEAHAT5UPOZEKJIS9L9OAI_3"
"52919","currentScore","2023-07-11T06:39:21:758Z","round","p2"
"52919","currentScore","2023-07-11T06:39:21:758Z","score","500"
"52920","currentScore","2023-07-11T06:39:21:759Z","pid","dummy_3G5F9DBFOR2RA0M5W6VKWXZ4I9WVH2_3"
"52920","currentScore","2023-07-11T06:39:21:759Z","round","p2"
"52920","currentScore","2023-07-11T06:39:21:759Z","score","500"
"52929","currentScore","2023-07-11T06:39:21:761Z","pid","dummy_3G5F9DBFOR2RA0M5W6VKWXZ4I9WVH2_2"
"52929","currentScore","2023-07-11T06:39:21:761Z","round","p2"
"52929","currentScore","2023-07-11T06:39:21:761Z","score","500"
"52930","currentScore","2023-07-11T06:39:21:763Z","pid","dummy_3IXEICO794OW0JYZVS41YOMTCA0T6J_6"
"52930","currentScore","2023-07-11T06:39:21:763Z","round","p2"
"52930","currentScore","2023-07-11T06:39:21:763Z","score","500"
"52931","currentScore","2023-07-11T06:39:21:764Z","pid","dummy_3G5F9DBFOR2RA0M5W6VKWXZ4I9WVH2_5"
"52931","currentScore","2023-07-11T06:39:21:764Z","round","p2"
"52931","currentScore","2023-07-11T06:39:21:764Z","score","500"
"52932","currentScore","2023-07-11T06:39:21:766Z","pid","dummy_3IXEICO794OW0JYZVS41YOMTCA0T6J_5"
"52932","currentScore","2023-07-11T06:39:21:766Z","round","p2"
"52932","currentScore","2023-07-11T06:39:21:766Z","score","500"
"52933","currentScore","2023-07-11T06:39:21:767Z","pid","dummy_3G5F9DBFOR2RA0M5W6VKWXZ4I9WVH2_4"
"52933","currentScore","2023-07-11T06:39:21:767Z","round","p2"
"52933","currentScore","2023-07-11T06:39:21:767Z","score","500"
"52934","currentScore","2023-07-11T06:39:21:769Z","pid","dummy_3IXEICO794OW0JYZVS41YOMTCA0T6J_4"
"52934","currentScore","2023-07-11T06:39:21:769Z","round","p2"
"52934","currentScore","2023-07-11T06:39:21:769Z","score","550"
"52935","currentScore","2023-07-11T06:39:21:771Z","score","500"
"52935","currentScore","2023-07-11T06:39:21:771Z","pid","dummy_3G5F9DBFOR2RA0M5W6VKWXZ4I9WVH2_1"
"52935","currentScore","2023-07-11T06:39:21:771Z","round","p2"
"52936","currentScore","2023-07-11T06:39:21:773Z","pid","31QNSG6A5TYW6ZKGB4YYD6Q2T80879"
"52936","currentScore","2023-07-11T06:39:21:773Z","round","p2"
"52936","currentScore","2023-07-11T06:39:21:773Z","score","700"
"52937","currentScore","2023-07-11T06:39:21:775Z","pid","dummy_3XCC1ODXDNGCUM4R6CD44E22OQFQR0_6"
"52937","currentScore","2023-07-11T06:39:21:775Z","round","p2"
"52937","currentScore","2023-07-11T06:39:21:775Z","score","500"
"52938","currentScore","2023-07-11T06:39:21:777Z","round","p2"
"52938","currentScore","2023-07-11T06:39:21:777Z","score","1000"
"52938","currentScore","2023-07-11T06:39:21:777Z","pid","3XCC1ODXDNGCUM4R6CD44E22OQFQR0"
"52939","currentScore","2023-07-11T06:39:21:779Z","pid","dummy_3XCC1ODXDNGCUM4R6CD44E22OQFQR0_5"
"52939","currentScore","2023-07-11T06:39:21:779Z","round","p2"
"52939","currentScore","2023-07-11T06:39:21:779Z","score","500"
"52940","currentScore","2023-07-11T06:39:21:780Z","pid","dummy_3XCC1ODXDNGCUM4R6CD44E22OQFQR0_4"
"52940","currentScore","2023-07-11T06:39:21:780Z","round","p2"
"52940","currentScore","2023-07-11T06:39:21:780Z","score","450"
"52921","currentScore","2023-07-11T06:39:21:782Z","pid","dummy_3AAPLD8UCEMCX8IGRBV5VFBJLOGTHK_4"
"52921","currentScore","2023-07-11T06:39:21:782Z","round","p2"
"52921","currentScore","2023-07-11T06:39:21:782Z","score","500"
"52922","currentScore","2023-07-11T06:39:21:784Z","pid","3G5F9DBFOR2RA0M5W6VKWXZ4I9WVH2"
"52922","currentScore","2023-07-11T06:39:21:784Z","round","p2"
"52922","currentScore","2023-07-11T06:39:21:784Z","score","950"
"52923","currentScore","2023-07-11T06:39:21:786Z","pid","dummy_3X66WABAJYNTYVPBSQ7WS2VKCPR3GF_2"
"52923","currentScore","2023-07-11T06:39:21:786Z","round","p2"
"52923","currentScore","2023-07-11T06:39:21:786Z","score","500"
"52924","currentScore","2023-07-11T06:39:21:788Z","pid","dummy_3XCC1ODXDNGCUM4R6CD44E22OQFQR0_3"
"52924","currentScore","2023-07-11T06:39:21:788Z","round","p2"
"52924","currentScore","2023-07-11T06:39:21:788Z","score","400"
"52925","currentScore","2023-07-11T06:39:21:789Z","pid","dummy_3AAPLD8UCEMCX8IGRBV5VFBJLOGTHK_5"
"52925","currentScore","2023-07-11T06:39:21:789Z","round","p2"
"52925","currentScore","2023-07-11T06:39:21:789Z","score","500"
"52926","currentScore","2023-07-11T06:39:21:791Z","pid","dummy_3X66WABAJYNTYVPBSQ7WS2VKCPR3GF_1"
"52926","currentScore","2023-07-11T06:39:21:791Z","round","p2"
"52926","currentScore","2023-07-11T06:39:21:791Z","score","450"
"52927","currentScore","2023-07-11T06:39:21:793Z","pid","dummy_3XCC1ODXDNGCUM4R6CD44E22OQFQR0_2"
"52927","currentScore","2023-07-11T06:39:21:793Z","round","p2"
"52927","currentScore","2023-07-11T06:39:21:793Z","score","500"
"52928","currentScore","2023-07-11T06:39:21:794Z","pid","dummy_3AAPLD8UCEMCX8IGRBV5VFBJLOGTHK_2"
"52928","currentScore","2023-07-11T06:39:21:794Z","round","p2"
"52928","currentScore","2023-07-11T06:39:21:794Z","score","500"
"52941","currentScore","2023-07-11T06:39:21:796Z","pid","dummy_3XCC1ODXDNGCUM4R6CD44E22OQFQR0_1"
"52941","currentScore","2023-07-11T06:39:21:796Z","round","p2"
"52941","currentScore","2023-07-11T06:39:21:796Z","score","400"
"52942","currentScore","2023-07-11T06:39:21:798Z","pid","dummy_3AAPLD8UCEMCX8IGRBV5VFBJLOGTHK_3"
"52942","currentScore","2023-07-11T06:39:21:798Z","round","p2"
"52942","currentScore","2023-07-11T06:39:21:798Z","score","500"
"52943","currentScore","2023-07-11T06:39:21:799Z","pid","dummy_3X66WABAJYNTYVPBSQ7WS2VKCPR3GF_6"
"52943","currentScore","2023-07-11T06:39:21:799Z","round","p2"
"52943","currentScore","2023-07-11T06:39:21:799Z","score","500"
