"id","event","event_date","data_name","data_value"
"62703","RewiringResultsStart","2023-07-18T06:53:30:159Z","startStep","RewiringResults"
"62704","clientLogIn","2023-07-18T06:53:32:087Z","userAgent","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
"62704","clientLogIn","2023-07-18T06:53:32:087Z","host","nlab.ph.ucla.edu:9663"
"62704","clientLogIn","2023-07-18T06:53:32:087Z","ipAddress","208.74.171.207"
"62704","clientLogIn","2023-07-18T06:53:32:087Z","requestURI","/game/41/705/3Z4XG4ZF4AWQLEQ7TH2W753QYF98XT/state"
"62704","clientLogIn","2023-07-18T06:53:32:087Z","clientId","3Z4XG4ZF4AWQLEQ7TH2W753QYF98XT"
"62704","clientLogIn","2023-07-18T06:53:32:087Z","referer","https://nlab.ph.ucla.edu:9663/game/41/705/3Z4XG4ZF4AWQLEQ7TH2W753QYF98XT/connected?connectionSpeed="
"62704","clientLogIn","2023-07-18T06:53:32:087Z","connection","keep-alive"
"62704","clientLogIn","2023-07-18T06:53:32:087Z","acceptLanguage","en-US,en;q=0.9"
"62704","clientLogIn","2023-07-18T06:53:32:087Z","acceptEncoding","gzip, deflate, br"
"62705","EndPracticeStart","2023-07-18T06:53:40:319Z","startStep","EndPractice"
"62706","InitialScore","2023-07-18T06:53:40:394Z","pid","33LK57MYLVAX9T5V8XWMLHJ2I9ESZA"
"62706","InitialScore","2023-07-18T06:53:40:394Z","score","500"
"62707","InitialScore","2023-07-18T06:53:40:396Z","score","500"
"62707","InitialScore","2023-07-18T06:53:40:396Z","pid","3BF51CHDTXFBHZLPT97VB49ERREH0M"
"62708","InitialScore","2023-07-18T06:53:40:398Z","pid","3P4MQ7TPPZH2A9LDRXUO9A2ZNI6BBM"
"62708","InitialScore","2023-07-18T06:53:40:398Z","score","500"
"62709","InitialScore","2023-07-18T06:53:40:399Z","pid","3IFS6Q0HJKOBE3GL8T80LMGCMWCIS3"
"62709","InitialScore","2023-07-18T06:53:40:399Z","score","500"
"62710","InitialScore","2023-07-18T06:53:40:401Z","pid","3NPFYT4IZE95ETWPCFEKZIKOMYMGXH"
"62710","InitialScore","2023-07-18T06:53:40:401Z","score","500"
"62711","InitialScore","2023-07-18T06:53:40:403Z","pid","388U7OUMF96O6TZSPEJPP8BKE0CR0T"
"62711","InitialScore","2023-07-18T06:53:40:403Z","score","500"
"62712","InitialScore","2023-07-18T06:53:40:405Z","pid","34S9DKFK75U0OQ3L4FDH8G0UPG2NY2"
"62712","InitialScore","2023-07-18T06:53:40:405Z","score","500"
"62713","InitialScore","2023-07-18T06:53:40:406Z","pid","3Y5140Z9DZLE1B0TGC46QHB1ZC5IPN"
"62713","InitialScore","2023-07-18T06:53:40:406Z","score","500"
"62714","InitialScore","2023-07-18T06:53:40:408Z","pid","37UEWGM5HVDODIKALXNP3DUUJSIR1W"
"62714","InitialScore","2023-07-18T06:53:40:408Z","score","500"
"62715","InitialScore","2023-07-18T06:53:40:409Z","pid","3IXQG4FA2V3JMG6GTDGSI479ZI3B9C"
"62715","InitialScore","2023-07-18T06:53:40:409Z","score","500"
"62716","InitialScore","2023-07-18T06:53:40:411Z","pid","3DYGAII7PNDRI9OCTK9FZJ2NQMMQPY"
"62716","InitialScore","2023-07-18T06:53:40:411Z","score","500"
"62717","InitialScore","2023-07-18T06:53:40:412Z","pid","3EA3QWIZ4K0CT3T0XTDQVRCYOFQITS"
"62717","InitialScore","2023-07-18T06:53:40:412Z","score","500"
"62718","InitialScore","2023-07-18T06:53:40:414Z","pid","3L0KT67Y8GLX43VQCBU37AA0CFASYJ"
"62718","InitialScore","2023-07-18T06:53:40:414Z","score","500"
"62719","InitialScore","2023-07-18T06:53:40:415Z","pid","31LVTDXBL9F13POEE758NS38HYNLRW"
"62719","InitialScore","2023-07-18T06:53:40:415Z","score","500"
"62720","InitialScore","2023-07-18T06:53:40:417Z","pid","3DUZQ9U6SOTG090L707J0B66UY8SVA"
"62720","InitialScore","2023-07-18T06:53:40:417Z","score","500"
"62721","EndPractice2Start","2023-07-18T06:53:54:286Z","startStep","EndPractice2"
"62722","Connected","2023-07-18T06:53:54:313Z","playerId1","3IFS6Q0HJKOBE3GL8T80LMGCMWCIS3"
"62722","Connected","2023-07-18T06:53:54:313Z","playerId2","3DYGAII7PNDRI9OCTK9FZJ2NQMMQPY"
"62723","Connected","2023-07-18T06:53:54:315Z","playerId1","3IFS6Q0HJKOBE3GL8T80LMGCMWCIS3"
"62723","Connected","2023-07-18T06:53:54:315Z","playerId2","3IXQG4FA2V3JMG6GTDGSI479ZI3B9C"
"62724","Connected","2023-07-18T06:53:54:316Z","playerId1","3IFS6Q0HJKOBE3GL8T80LMGCMWCIS3"
"62724","Connected","2023-07-18T06:53:54:316Z","playerId2","34S9DKFK75U0OQ3L4FDH8G0UPG2NY2"
"62725","Connected","2023-07-18T06:53:54:317Z","playerId1","3IFS6Q0HJKOBE3GL8T80LMGCMWCIS3"
"62725","Connected","2023-07-18T06:53:54:317Z","playerId2","37UEWGM5HVDODIKALXNP3DUUJSIR1W"
"62726","Connected","2023-07-18T06:53:54:319Z","playerId1","3IFS6Q0HJKOBE3GL8T80LMGCMWCIS3"
"62726","Connected","2023-07-18T06:53:54:319Z","playerId2","31LVTDXBL9F13POEE758NS38HYNLRW"
"62727","Connected","2023-07-18T06:53:54:321Z","playerId1","3IFS6Q0HJKOBE3GL8T80LMGCMWCIS3"
"62727","Connected","2023-07-18T06:53:54:321Z","playerId2","3P4MQ7TPPZH2A9LDRXUO9A2ZNI6BBM"
"62728","Connected","2023-07-18T06:53:54:322Z","playerId1","3IFS6Q0HJKOBE3GL8T80LMGCMWCIS3"
"62728","Connected","2023-07-18T06:53:54:322Z","playerId2","3NPFYT4IZE95ETWPCFEKZIKOMYMGXH"
"62729","Connected","2023-07-18T06:53:54:323Z","playerId1","3IFS6Q0HJKOBE3GL8T80LMGCMWCIS3"
"62729","Connected","2023-07-18T06:53:54:323Z","playerId2","33LK57MYLVAX9T5V8XWMLHJ2I9ESZA"
"62730","Connected","2023-07-18T06:53:54:325Z","playerId1","3L0KT67Y8GLX43VQCBU37AA0CFASYJ"
"62730","Connected","2023-07-18T06:53:54:325Z","playerId2","34S9DKFK75U0OQ3L4FDH8G0UPG2NY2"
"62731","Connected","2023-07-18T06:53:54:327Z","playerId1","3L0KT67Y8GLX43VQCBU37AA0CFASYJ"
"62731","Connected","2023-07-18T06:53:54:327Z","playerId2","37UEWGM5HVDODIKALXNP3DUUJSIR1W"
"62732","Connected","2023-07-18T06:53:54:329Z","playerId1","3L0KT67Y8GLX43VQCBU37AA0CFASYJ"
"62732","Connected","2023-07-18T06:53:54:329Z","playerId2","388U7OUMF96O6TZSPEJPP8BKE0CR0T"
"62733","Connected","2023-07-18T06:53:54:330Z","playerId1","3L0KT67Y8GLX43VQCBU37AA0CFASYJ"
"62733","Connected","2023-07-18T06:53:54:330Z","playerId2","3P4MQ7TPPZH2A9LDRXUO9A2ZNI6BBM"
"62734","Connected","2023-07-18T06:53:54:331Z","playerId1","3L0KT67Y8GLX43VQCBU37AA0CFASYJ"
"62734","Connected","2023-07-18T06:53:54:331Z","playerId2","3NPFYT4IZE95ETWPCFEKZIKOMYMGXH"
"62735","Connected","2023-07-18T06:53:54:333Z","playerId1","3L0KT67Y8GLX43VQCBU37AA0CFASYJ"
"62735","Connected","2023-07-18T06:53:54:333Z","playerId2","33LK57MYLVAX9T5V8XWMLHJ2I9ESZA"
"62736","Connected","2023-07-18T06:53:54:334Z","playerId1","3BF51CHDTXFBHZLPT97VB49ERREH0M"
"62736","Connected","2023-07-18T06:53:54:334Z","playerId2","3EA3QWIZ4K0CT3T0XTDQVRCYOFQITS"
"62737","Connected","2023-07-18T06:53:54:336Z","playerId1","3BF51CHDTXFBHZLPT97VB49ERREH0M"
"62737","Connected","2023-07-18T06:53:54:336Z","playerId2","3DYGAII7PNDRI9OCTK9FZJ2NQMMQPY"
"62738","Connected","2023-07-18T06:53:54:337Z","playerId1","3BF51CHDTXFBHZLPT97VB49ERREH0M"
"62738","Connected","2023-07-18T06:53:54:337Z","playerId2","3IXQG4FA2V3JMG6GTDGSI479ZI3B9C"
"62739","Connected","2023-07-18T06:53:54:338Z","playerId1","3BF51CHDTXFBHZLPT97VB49ERREH0M"
"62739","Connected","2023-07-18T06:53:54:338Z","playerId2","3Y5140Z9DZLE1B0TGC46QHB1ZC5IPN"
"62740","Connected","2023-07-18T06:53:54:340Z","playerId1","3EA3QWIZ4K0CT3T0XTDQVRCYOFQITS"
"62740","Connected","2023-07-18T06:53:54:340Z","playerId2","3IXQG4FA2V3JMG6GTDGSI479ZI3B9C"
"62753","Connected","2023-07-18T06:53:54:343Z","playerId1","3EA3QWIZ4K0CT3T0XTDQVRCYOFQITS"
"62753","Connected","2023-07-18T06:53:54:343Z","playerId2","37UEWGM5HVDODIKALXNP3DUUJSIR1W"
"62754","Connected","2023-07-18T06:53:54:344Z","playerId1","3EA3QWIZ4K0CT3T0XTDQVRCYOFQITS"
"62754","Connected","2023-07-18T06:53:54:344Z","playerId2","3Y5140Z9DZLE1B0TGC46QHB1ZC5IPN"
"62755","Connected","2023-07-18T06:53:54:345Z","playerId1","3EA3QWIZ4K0CT3T0XTDQVRCYOFQITS"
"62755","Connected","2023-07-18T06:53:54:345Z","playerId2","31LVTDXBL9F13POEE758NS38HYNLRW"
"62756","Connected","2023-07-18T06:53:54:347Z","playerId1","3EA3QWIZ4K0CT3T0XTDQVRCYOFQITS"
"62756","Connected","2023-07-18T06:53:54:347Z","playerId2","3P4MQ7TPPZH2A9LDRXUO9A2ZNI6BBM"
"62757","Connected","2023-07-18T06:53:54:349Z","playerId1","3EA3QWIZ4K0CT3T0XTDQVRCYOFQITS"
"62757","Connected","2023-07-18T06:53:54:349Z","playerId2","33LK57MYLVAX9T5V8XWMLHJ2I9ESZA"
"62758","Connected","2023-07-18T06:53:54:350Z","playerId1","3DYGAII7PNDRI9OCTK9FZJ2NQMMQPY"
"62758","Connected","2023-07-18T06:53:54:350Z","playerId2","31LVTDXBL9F13POEE758NS38HYNLRW"
"62759","Connected","2023-07-18T06:53:54:351Z","playerId1","3DYGAII7PNDRI9OCTK9FZJ2NQMMQPY"
"62759","Connected","2023-07-18T06:53:54:351Z","playerId2","3P4MQ7TPPZH2A9LDRXUO9A2ZNI6BBM"
"62760","Connected","2023-07-18T06:53:54:353Z","playerId1","3DYGAII7PNDRI9OCTK9FZJ2NQMMQPY"
"62760","Connected","2023-07-18T06:53:54:353Z","playerId2","3NPFYT4IZE95ETWPCFEKZIKOMYMGXH"
"62741","Connected","2023-07-18T06:53:54:354Z","playerId1","3IXQG4FA2V3JMG6GTDGSI479ZI3B9C"
"62741","Connected","2023-07-18T06:53:54:354Z","playerId2","37UEWGM5HVDODIKALXNP3DUUJSIR1W"
"62742","Connected","2023-07-18T06:53:54:355Z","playerId1","3IXQG4FA2V3JMG6GTDGSI479ZI3B9C"
"62742","Connected","2023-07-18T06:53:54:355Z","playerId2","3NPFYT4IZE95ETWPCFEKZIKOMYMGXH"
"62743","Connected","2023-07-18T06:53:54:358Z","playerId1","3IXQG4FA2V3JMG6GTDGSI479ZI3B9C"
"62743","Connected","2023-07-18T06:53:54:358Z","playerId2","33LK57MYLVAX9T5V8XWMLHJ2I9ESZA"
"62744","Connected","2023-07-18T06:53:54:360Z","playerId1","34S9DKFK75U0OQ3L4FDH8G0UPG2NY2"
"62744","Connected","2023-07-18T06:53:54:360Z","playerId2","31LVTDXBL9F13POEE758NS38HYNLRW"
"62745","Connected","2023-07-18T06:53:54:365Z","playerId1","34S9DKFK75U0OQ3L4FDH8G0UPG2NY2"
"62745","Connected","2023-07-18T06:53:54:365Z","playerId2","3DUZQ9U6SOTG090L707J0B66UY8SVA"
"62746","Connected","2023-07-18T06:53:54:367Z","playerId1","37UEWGM5HVDODIKALXNP3DUUJSIR1W"
"62746","Connected","2023-07-18T06:53:54:367Z","playerId2","31LVTDXBL9F13POEE758NS38HYNLRW"
"62747","Connected","2023-07-18T06:53:54:368Z","playerId1","37UEWGM5HVDODIKALXNP3DUUJSIR1W"
"62747","Connected","2023-07-18T06:53:54:368Z","playerId2","3NPFYT4IZE95ETWPCFEKZIKOMYMGXH"
"62748","Connected","2023-07-18T06:53:54:369Z","playerId1","37UEWGM5HVDODIKALXNP3DUUJSIR1W"
"62748","Connected","2023-07-18T06:53:54:369Z","playerId2","33LK57MYLVAX9T5V8XWMLHJ2I9ESZA"
"62749","Connected","2023-07-18T06:53:54:383Z","playerId1","3Y5140Z9DZLE1B0TGC46QHB1ZC5IPN"
"62749","Connected","2023-07-18T06:53:54:383Z","playerId2","3DUZQ9U6SOTG090L707J0B66UY8SVA"
"62750","Connected","2023-07-18T06:53:54:385Z","playerId1","3Y5140Z9DZLE1B0TGC46QHB1ZC5IPN"
"62750","Connected","2023-07-18T06:53:54:385Z","playerId2","3P4MQ7TPPZH2A9LDRXUO9A2ZNI6BBM"
"62751","Connected","2023-07-18T06:53:54:386Z","playerId1","3Y5140Z9DZLE1B0TGC46QHB1ZC5IPN"
"62751","Connected","2023-07-18T06:53:54:386Z","playerId2","3NPFYT4IZE95ETWPCFEKZIKOMYMGXH"
"62752","Connected","2023-07-18T06:53:54:388Z","playerId1","31LVTDXBL9F13POEE758NS38HYNLRW"
"62752","Connected","2023-07-18T06:53:54:388Z","playerId2","3NPFYT4IZE95ETWPCFEKZIKOMYMGXH"
"62761","Connected","2023-07-18T06:53:54:391Z","playerId1","31LVTDXBL9F13POEE758NS38HYNLRW"
"62761","Connected","2023-07-18T06:53:54:391Z","playerId2","33LK57MYLVAX9T5V8XWMLHJ2I9ESZA"
"62762","Connected","2023-07-18T06:53:54:392Z","playerId1","388U7OUMF96O6TZSPEJPP8BKE0CR0T"
"62762","Connected","2023-07-18T06:53:54:392Z","playerId2","3DUZQ9U6SOTG090L707J0B66UY8SVA"
"62763","Connected","2023-07-18T06:53:54:394Z","playerId1","3P4MQ7TPPZH2A9LDRXUO9A2ZNI6BBM"
"62763","Connected","2023-07-18T06:53:54:394Z","playerId2","3NPFYT4IZE95ETWPCFEKZIKOMYMGXH"
"62764","Connected","2023-07-18T06:53:54:396Z","playerId1","3P4MQ7TPPZH2A9LDRXUO9A2ZNI6BBM"
"62764","Connected","2023-07-18T06:53:54:396Z","playerId2","33LK57MYLVAX9T5V8XWMLHJ2I9ESZA"
"62765","initialReportIsolation","2023-07-18T06:53:57:755Z","pid","3Y5140Z9DZLE1B0TGC46QHB1ZC5IPN"
"62765","initialReportIsolation","2023-07-18T06:53:57:755Z","step","endPractice2"
"62765","initialReportIsolation","2023-07-18T06:53:57:755Z","round","1"
"62765","initialReportIsolation","2023-07-18T06:53:57:755Z","isolation","strongly_agree"
"62766","initialReportIsolation","2023-07-18T06:53:59:662Z","pid","3NPFYT4IZE95ETWPCFEKZIKOMYMGXH"
"62766","initialReportIsolation","2023-07-18T06:53:59:662Z","step","endPractice2"
"62766","initialReportIsolation","2023-07-18T06:53:59:662Z","round","1"
"62766","initialReportIsolation","2023-07-18T06:53:59:662Z","isolation","agree"
"62767","initialReportIsolation","2023-07-18T06:54:00:043Z","pid","3BF51CHDTXFBHZLPT97VB49ERREH0M"
"62767","initialReportIsolation","2023-07-18T06:54:00:043Z","step","endPractice2"
"62767","initialReportIsolation","2023-07-18T06:54:00:043Z","round","1"
"62767","initialReportIsolation","2023-07-18T06:54:00:043Z","isolation","agree"
"62768","initialReportIsolation","2023-07-18T06:54:00:124Z","pid","37UEWGM5HVDODIKALXNP3DUUJSIR1W"
"62768","initialReportIsolation","2023-07-18T06:54:00:124Z","step","endPractice2"
"62768","initialReportIsolation","2023-07-18T06:54:00:124Z","round","1"
"62768","initialReportIsolation","2023-07-18T06:54:00:124Z","isolation","strongly_disagree"
"62769","initialReportIsolation","2023-07-18T06:54:00:435Z","pid","34S9DKFK75U0OQ3L4FDH8G0UPG2NY2"
"62769","initialReportIsolation","2023-07-18T06:54:00:435Z","step","endPractice2"
"62769","initialReportIsolation","2023-07-18T06:54:00:435Z","round","1"
"62769","initialReportIsolation","2023-07-18T06:54:00:435Z","isolation","strongly_agree"
"62770","initialReportIsolation","2023-07-18T06:54:01:074Z","pid","3P4MQ7TPPZH2A9LDRXUO9A2ZNI6BBM"
"62770","initialReportIsolation","2023-07-18T06:54:01:074Z","step","endPractice2"
"62770","initialReportIsolation","2023-07-18T06:54:01:074Z","round","1"
"62770","initialReportIsolation","2023-07-18T06:54:01:074Z","isolation","strongly_agree"
"62771","initialReportIsolation","2023-07-18T06:54:01:668Z","pid","33LK57MYLVAX9T5V8XWMLHJ2I9ESZA"
"62771","initialReportIsolation","2023-07-18T06:54:01:668Z","step","endPractice2"
"62771","initialReportIsolation","2023-07-18T06:54:01:668Z","round","1"
"62771","initialReportIsolation","2023-07-18T06:54:01:668Z","isolation","agree"
"62772","initialReportIsolation","2023-07-18T06:54:01:833Z","pid","3L0KT67Y8GLX43VQCBU37AA0CFASYJ"
"62772","initialReportIsolation","2023-07-18T06:54:01:833Z","step","endPractice2"
"62772","initialReportIsolation","2023-07-18T06:54:01:833Z","round","1"
"62772","initialReportIsolation","2023-07-18T06:54:01:833Z","isolation","strongly_agree"
"62773","initialReportIsolation","2023-07-18T06:54:02:017Z","pid","3DUZQ9U6SOTG090L707J0B66UY8SVA"
"62773","initialReportIsolation","2023-07-18T06:54:02:017Z","step","endPractice2"
"62773","initialReportIsolation","2023-07-18T06:54:02:017Z","round","1"
"62773","initialReportIsolation","2023-07-18T06:54:02:017Z","isolation","strongly_agree"
"62774","initialReportIsolation","2023-07-18T06:54:02:448Z","round","1"
"62774","initialReportIsolation","2023-07-18T06:54:02:448Z","isolation","strongly_agree"
"62774","initialReportIsolation","2023-07-18T06:54:02:448Z","pid","3IXQG4FA2V3JMG6GTDGSI479ZI3B9C"
"62774","initialReportIsolation","2023-07-18T06:54:02:448Z","step","endPractice2"
"62775","initialReportIsolation","2023-07-18T06:54:03:486Z","pid","3DYGAII7PNDRI9OCTK9FZJ2NQMMQPY"
"62775","initialReportIsolation","2023-07-18T06:54:03:486Z","step","endPractice2"
"62775","initialReportIsolation","2023-07-18T06:54:03:486Z","round","1"
"62775","initialReportIsolation","2023-07-18T06:54:03:486Z","isolation","strongly_agree"
"62776","initialReportIsolation","2023-07-18T06:54:04:044Z","round","1"
"62776","initialReportIsolation","2023-07-18T06:54:04:044Z","isolation","strongly_disagree"
"62776","initialReportIsolation","2023-07-18T06:54:04:044Z","pid","3EA3QWIZ4K0CT3T0XTDQVRCYOFQITS"
"62776","initialReportIsolation","2023-07-18T06:54:04:044Z","step","endPractice2"
"62777","initialReportIsolation","2023-07-18T06:54:21:885Z","pid","388U7OUMF96O6TZSPEJPP8BKE0CR0T"
"62777","initialReportIsolation","2023-07-18T06:54:21:885Z","step","endPractice2"
"62777","initialReportIsolation","2023-07-18T06:54:21:885Z","round","1"
"62777","initialReportIsolation","2023-07-18T06:54:21:885Z","isolation","disagree"
"62778","initialReportIsolation","2023-07-18T06:54:28:627Z","pid","31LVTDXBL9F13POEE758NS38HYNLRW"
"62778","initialReportIsolation","2023-07-18T06:54:28:627Z","step","endPractice2"
"62778","initialReportIsolation","2023-07-18T06:54:28:627Z","round","1"
"62778","initialReportIsolation","2023-07-18T06:54:28:627Z","isolation","disagree"
"62779","initialReportIsolation","2023-07-18T06:54:33:537Z","pid","3IFS6Q0HJKOBE3GL8T80LMGCMWCIS3"
"62779","initialReportIsolation","2023-07-18T06:54:33:537Z","step","endPractice2"
"62779","initialReportIsolation","2023-07-18T06:54:33:537Z","round","1"
"62779","initialReportIsolation","2023-07-18T06:54:33:537Z","isolation","strongly_disagree"
"62780","CooperationStart","2023-07-18T06:54:34:544Z","startStep","Cooperation"
"62785","StartMakingChoices","2023-07-18T06:54:36:720Z","round","1"
"62785","StartMakingChoices","2023-07-18T06:54:36:720Z","pid","3EA3QWIZ4K0CT3T0XTDQVRCYOFQITS"
"62786","StartMakingChoices","2023-07-18T06:54:36:803Z","round","1"
"62786","StartMakingChoices","2023-07-18T06:54:36:803Z","pid","31LVTDXBL9F13POEE758NS38HYNLRW"
"62787","StartMakingChoices","2023-07-18T06:54:36:822Z","round","1"
"62787","StartMakingChoices","2023-07-18T06:54:36:822Z","pid","3BF51CHDTXFBHZLPT97VB49ERREH0M"
"62788","StartMakingChoices","2023-07-18T06:54:37:199Z","round","1"
"62788","StartMakingChoices","2023-07-18T06:54:37:199Z","pid","3DUZQ9U6SOTG090L707J0B66UY8SVA"
"62789","StartMakingChoices","2023-07-18T06:54:37:645Z","round","1"
"62789","StartMakingChoices","2023-07-18T06:54:37:645Z","pid","3Y5140Z9DZLE1B0TGC46QHB1ZC5IPN"
"62790","StartMakingChoices","2023-07-18T06:54:38:202Z","round","1"
"62790","StartMakingChoices","2023-07-18T06:54:38:202Z","pid","3NPFYT4IZE95ETWPCFEKZIKOMYMGXH"
"62791","cooperationEvent","2023-07-18T06:54:38:348Z","round","1"
"62791","cooperationEvent","2023-07-18T06:54:38:348Z","action","defect"
"62791","cooperationEvent","2023-07-18T06:54:38:348Z","pid","31LVTDXBL9F13POEE758NS38HYNLRW"
"62792","cooperationEvent","2023-07-18T06:54:38:557Z","round","1"
"62792","cooperationEvent","2023-07-18T06:54:38:557Z","action","defect"
"62792","cooperationEvent","2023-07-18T06:54:38:557Z","pid","3EA3QWIZ4K0CT3T0XTDQVRCYOFQITS"
"62793","StartMakingChoices","2023-07-18T06:54:39:269Z","round","1"
"62793","StartMakingChoices","2023-07-18T06:54:39:269Z","pid","388U7OUMF96O6TZSPEJPP8BKE0CR0T"
"62794","cooperationEvent","2023-07-18T06:54:39:417Z","round","1"
"62794","cooperationEvent","2023-07-18T06:54:39:417Z","action","defect"
"62794","cooperationEvent","2023-07-18T06:54:39:417Z","pid","3Y5140Z9DZLE1B0TGC46QHB1ZC5IPN"
"62795","StartMakingChoices","2023-07-18T06:54:39:474Z","round","1"
"62795","StartMakingChoices","2023-07-18T06:54:39:474Z","pid","34S9DKFK75U0OQ3L4FDH8G0UPG2NY2"
"62796","cooperationEvent","2023-07-18T06:54:39:857Z","round","1"
"62796","cooperationEvent","2023-07-18T06:54:39:857Z","action","defect"
"62796","cooperationEvent","2023-07-18T06:54:39:857Z","pid","3BF51CHDTXFBHZLPT97VB49ERREH0M"
"62797","cooperationEvent","2023-07-18T06:54:40:215Z","round","1"
"62797","cooperationEvent","2023-07-18T06:54:40:215Z","action","defect"
"62797","cooperationEvent","2023-07-18T06:54:40:215Z","pid","3DUZQ9U6SOTG090L707J0B66UY8SVA"
"62798","StartMakingChoices","2023-07-18T06:54:40:346Z","round","1"
"62798","StartMakingChoices","2023-07-18T06:54:40:346Z","pid","33LK57MYLVAX9T5V8XWMLHJ2I9ESZA"
"62799","cooperationEvent","2023-07-18T06:54:41:129Z","round","1"
"62799","cooperationEvent","2023-07-18T06:54:41:129Z","action","defect"
"62799","cooperationEvent","2023-07-18T06:54:41:129Z","pid","3NPFYT4IZE95ETWPCFEKZIKOMYMGXH"
"62800","cooperationEvent","2023-07-18T06:54:43:445Z","round","1"
"62800","cooperationEvent","2023-07-18T06:54:43:445Z","action","defect"
"62800","cooperationEvent","2023-07-18T06:54:43:445Z","pid","33LK57MYLVAX9T5V8XWMLHJ2I9ESZA"
"62781","StartMakingChoices","2023-07-18T06:54:43:698Z","round","1"
"62781","StartMakingChoices","2023-07-18T06:54:43:698Z","pid","3L0KT67Y8GLX43VQCBU37AA0CFASYJ"
"62782","cooperationEvent","2023-07-18T06:54:44:142Z","round","1"
"62782","cooperationEvent","2023-07-18T06:54:44:142Z","action","defect"
"62782","cooperationEvent","2023-07-18T06:54:44:142Z","pid","34S9DKFK75U0OQ3L4FDH8G0UPG2NY2"
"62783","StartMakingChoices","2023-07-18T06:54:44:432Z","round","1"
"62783","StartMakingChoices","2023-07-18T06:54:44:432Z","pid","3P4MQ7TPPZH2A9LDRXUO9A2ZNI6BBM"
"62784","StartMakingChoices","2023-07-18T06:54:45:528Z","round","1"
"62784","StartMakingChoices","2023-07-18T06:54:45:528Z","pid","3IXQG4FA2V3JMG6GTDGSI479ZI3B9C"
"62817","cooperationEvent","2023-07-18T06:54:45:725Z","round","1"
"62817","cooperationEvent","2023-07-18T06:54:45:725Z","action","defect"
"62817","cooperationEvent","2023-07-18T06:54:45:725Z","pid","388U7OUMF96O6TZSPEJPP8BKE0CR0T"
"62818","StartMakingChoices","2023-07-18T06:54:46:341Z","round","1"
"62818","StartMakingChoices","2023-07-18T06:54:46:341Z","pid","3DYGAII7PNDRI9OCTK9FZJ2NQMMQPY"
"62819","StartMakingChoices","2023-07-18T06:54:46:467Z","round","1"
"62819","StartMakingChoices","2023-07-18T06:54:46:467Z","pid","37UEWGM5HVDODIKALXNP3DUUJSIR1W"
"62820","cooperationEvent","2023-07-18T06:54:47:330Z","round","1"
"62820","cooperationEvent","2023-07-18T06:54:47:330Z","action","defect"
"62820","cooperationEvent","2023-07-18T06:54:47:330Z","pid","3L0KT67Y8GLX43VQCBU37AA0CFASYJ"
"62801","cooperationEvent","2023-07-18T06:54:48:013Z","round","1"
"62801","cooperationEvent","2023-07-18T06:54:48:013Z","action","defect"
"62801","cooperationEvent","2023-07-18T06:54:48:013Z","pid","3P4MQ7TPPZH2A9LDRXUO9A2ZNI6BBM"
"62802","cooperationEvent","2023-07-18T06:54:49:687Z","round","1"
"62802","cooperationEvent","2023-07-18T06:54:49:687Z","action","defect"
"62802","cooperationEvent","2023-07-18T06:54:49:687Z","pid","37UEWGM5HVDODIKALXNP3DUUJSIR1W"
"62803","cooperationEvent","2023-07-18T06:54:50:770Z","round","1"
"62803","cooperationEvent","2023-07-18T06:54:50:770Z","action","defect"
"62803","cooperationEvent","2023-07-18T06:54:50:770Z","pid","3IXQG4FA2V3JMG6GTDGSI479ZI3B9C"
"62804","cooperationEvent","2023-07-18T06:54:51:477Z","round","1"
"62804","cooperationEvent","2023-07-18T06:54:51:477Z","action","defect"
"62804","cooperationEvent","2023-07-18T06:54:51:477Z","pid","3DYGAII7PNDRI9OCTK9FZJ2NQMMQPY"
"62805","StartMakingChoices","2023-07-18T06:54:51:484Z","round","1"
"62805","StartMakingChoices","2023-07-18T06:54:51:484Z","pid","3IFS6Q0HJKOBE3GL8T80LMGCMWCIS3"
"62806","cooperationEvent","2023-07-18T06:54:56:508Z","round","1"
"62806","cooperationEvent","2023-07-18T06:54:56:508Z","action","cooperate"
"62806","cooperationEvent","2023-07-18T06:54:56:508Z","pid","3IFS6Q0HJKOBE3GL8T80LMGCMWCIS3"
"62807","Results1Start","2023-07-18T06:54:57:510Z","startStep","Results1"
"62808","Results2Start","2023-07-18T06:55:09:165Z","startStep","Results2"
"62809","currentScore","2023-07-18T06:55:09:167Z","pid","33LK57MYLVAX9T5V8XWMLHJ2I9ESZA"
"62809","currentScore","2023-07-18T06:55:09:167Z","round","1"
"62809","currentScore","2023-07-18T06:55:09:167Z","score","600"
"62810","currentScore","2023-07-18T06:55:09:180Z","pid","3BF51CHDTXFBHZLPT97VB49ERREH0M"
"62810","currentScore","2023-07-18T06:55:09:180Z","round","1"
"62810","currentScore","2023-07-18T06:55:09:180Z","score","500"
"62811","currentScore","2023-07-18T06:55:09:182Z","pid","3P4MQ7TPPZH2A9LDRXUO9A2ZNI6BBM"
"62811","currentScore","2023-07-18T06:55:09:182Z","round","1"
"62811","currentScore","2023-07-18T06:55:09:182Z","score","600"
"62812","currentScore","2023-07-18T06:55:09:184Z","pid","3IFS6Q0HJKOBE3GL8T80LMGCMWCIS3"
